time,distance0,distance1
14.157,1000,722
14.158,1000,722
14.159,1000,722
14.16,1000,722
14.161,1000,723
14.162,1000,723
14.163,1000,723
14.164,1000,723
14.165,1000,723
14.166,1000,723
14.167,1000,723
14.168,1000,723
14.169,1000,724
14.17,1000,724
14.171,1000,724
14.172,1000,724
14.173,1000,724
14.174,1000,724
14.175,1000,724
14.176,1000,725
14.177,1000,725
14.178,1000,725
14.179,1000,725
14.18,1000,725
14.181,1000,725
14.182,1000,725
14.183,1000,726
14.184,1000,726
14.185,1000,726
14.186,1000,726
14.187,1000,726
14.188,1000,726
14.189,1000,726
14.19,1000,727
14.191,1000,727
14.192,1000,727
14.193,1000,727
14.194,1000,727
14.195,1000,727
14.196,1000,727
14.197,1000,728
14.198,1000,728
14.199,1000,728
14.2,1000,728
14.201,1000,728
14.202,1000,728
14.203,1000,728
14.204,1000,728
14.205,1000,729
14.206,1000,729
14.207,1000,729
14.208,1000,729
14.209,1000,729
14.21,1000,729
14.211,1000,729
14.212,1000,730
14.213,1000,730
14.214,1000,730
14.215,1000,730
14.216,1000,730
14.217,1000,730
14.218,1000,730
14.219,1000,731
14.22,1000,731
14.221,1000,731
14.222,1000,731
14.223,1000,731
14.224,1000,731
14.225,1000,731
14.226,1000,732
14.227,1000,732
14.228,1000,732
14.229,1000,732
14.23,1000,732
14.231,1000,732
14.232,1000,732
14.233,1000,733
14.234,1000,733
14.235,1000,733
14.236,1000,733
14.237,1000,733
14.238,1000,733
14.239,1000,733
14.24,1000,733
14.241,1000,734
14.242,1000,734
14.243,1000,734
14.244,1000,734
14.245,1000,734
14.246,1000,734
14.247,1000,734
14.248,1000,735
14.249,1000,735
14.25,1000,735
14.251,1000,735
14.252,1000,735
14.253,1000,735
14.254,1000,735
14.255,1000,736
14.256,1000,736
14.257,1000,736
14.258,1000,736
14.259,1000,736
14.26,1000,736
14.261,1000,736
14.262,1000,737
14.263,1000,737
14.264,1000,737
14.265,1000,737
14.266,1000,737
14.267,1000,737
14.268,1000,737
14.269,1000,738
14.27,1000,738
14.271,1000,738
14.272,1000,738
14.273,1000,738
14.274,1000,738
14.275,1000,738
14.276,1000,738
14.277,1000,739
14.278,1000,739
14.279,1000,739
14.28,1000,739
14.281,1000,739
14.282,1000,739
14.283,1000,739
14.284,1000,740
14.285,1000,740
14.286,1000,740
14.287,1000,740
14.288,1000,740
14.289,1000,740
14.29,1000,740
14.291,1000,741
14.292,1000,741
14.293,1000,741
14.294,1000,741
14.295,1000,741
14.296,1000,741
14.297,1000,741
14.298,1000,742
14.299,1000,742
14.3,1000,742
14.301,1000,742
14.302,1000,742
14.303,1000,742
14.304,1000,742
14.305,1000,743
14.306,1000,743
14.307,1000,743
14.308,1000,743
14.309,1000,743
14.31,1000,743
14.311,1000,743
14.312,1000,743
14.313,1000,744
14.314,1000,744
14.315,1000,744
14.316,1000,744
14.317,1000,744
14.318,1000,744
14.319,1000,744
14.32,1000,745
14.321,1000,745
14.322,1000,745
14.323,1000,745
14.324,1000,745
14.325,1000,745
14.326,1000,745
14.327,1000,746
14.328,1000,746
14.329,1000,746
14.33,1000,746
14.331,1000,746
14.332,1000,746
14.333,1000,746
14.334,1000,747
14.335,1000,747
14.336,1000,747
14.337,1000,747
14.338,1000,747
14.339,1000,747
14.34,1000,747
14.341,1000,748
14.342,1000,748
14.343,1000,748
14.344,1000,748
14.345,1000,748
14.346,1000,748
14.347,1000,748
14.348,1000,748
14.349,1000,749
14.35,1000,749
14.351,1000,749
14.352,1000,749
14.353,1000,749
14.354,1000,749
14.355,1000,749
14.356,1000,750
14.357,1000,750
14.358,1000,750
14.359,1000,750
14.36,1000,750
14.361,1000,750
14.362,1000,750
14.363,1000,751
14.364,1000,751
14.365,1000,751
14.366,1000,751
14.367,1000,751
14.368,1000,751
14.369,1000,751
14.37,1000,752
14.371,1000,752
14.372,1000,752
14.373,1000,752
14.374,1000,752
14.375,1000,752
14.376,1000,752
14.377,1000,753
14.378,1000,753
14.379,1000,753
14.38,1000,753
14.381,1000,753
14.382,1000,753
14.383,1000,753
14.384,1000,753
14.385,1000,754
14.386,1000,754
14.387,1000,754
14.388,1000,754
14.389,1000,754
14.39,1000,754
14.391,1000,754
14.392,1000,755
14.393,1000,755
14.394,1000,755
14.395,1000,755
14.396,1000,755
14.397,1000,755
14.398,1000,755
14.399,1000,756
14.4,1000,756
14.401,1000,756
14.402,1000,756
14.403,1000,756
14.404,1000,756
14.405,1000,756
14.406,1000,757
14.407,1000,757
14.408,1000,757
14.409,1000,757
14.41,1000,757
14.411,1000,757
14.412,1000,757
14.413,1000,758
14.414,1000,758
14.415,1000,758
14.416,1000,758
14.417,1000,758
14.418,1000,758
14.419,1000,758
14.42,1000,758
14.421,1000,759
14.422,1000,759
14.423,1000,759
14.424,1000,759
14.425,1000,759
14.426,1000,759
14.427,1000,759
14.428,1000,760
14.429,1000,760
14.43,1000,760
14.431,1000,760
14.432,1000,760
14.433,1000,760
14.434,1000,760
14.435,1000,761
14.436,1000,761
14.437,1000,761
14.438,1000,761
14.439,1000,761
14.44,1000,761
14.441,1000,761
14.442,1000,762
14.443,1000,762
14.444,1000,762
14.445,1000,762
14.446,1000,762
14.447,1000,762
14.448,1000,762
14.449,1000,763
14.45,1000,763
14.451,1000,763
14.452,1000,763
14.453,1000,763
14.454,1000,763
14.455,1000,763
14.456,1000,763
14.457,1000,764
14.458,1000,764
14.459,1000,764
14.46,1000,764
14.461,1000,764
14.462,1000,764
14.463,1000,764
14.464,1000,765
14.465,1000,765
14.466,1000,765
14.467,1000,765
14.468,1000,765
14.469,1000,765
14.47,1000,765
14.471,1000,766
14.472,1000,766
14.473,1000,766
14.474,1000,766
14.475,1000,766
14.476,1000,766
14.477,1000,766
14.478,1000,767
14.479,1000,767
14.48,1000,767
14.481,1000,767
14.482,1000,767
14.483,1000,767
14.484,1000,767
14.485,1000,768
14.486,1000,768
14.487,1000,768
14.488,1000,768
14.489,1000,768
14.49,1000,768
14.491,1000,768
14.492,1000,768
14.493,1000,769
14.494,1000,769
14.495,1000,769
14.496,1000,769
14.497,1000,769
14.498,1000,769
14.499,1000,769
14.5,1000,770
14.501,1000,770
14.502,1000,770
14.503,1000,770
14.504,1000,770
14.505,1000,770
14.506,1000,770
14.507,1000,771
14.508,1000,771
14.509,1000,771
14.51,1000,771
14.511,1000,771
14.512,1000,771
14.513,1000,771
14.514,1000,772
14.515,1000,772
14.516,1000,772
14.517,1000,772
14.518,1000,772
14.519,1000,772
14.52,1000,772
14.521,1000,773
14.522,1000,773
14.523,1000,773
14.524,1000,773
14.525,1000,773
14.526,1000,773
14.527,1000,773
14.528,1000,773
14.529,1000,774
14.53,1000,774
14.531,1000,774
14.532,1000,774
14.533,1000,774
14.534,1000,774
14.535,1000,774
14.536,1000,775
14.537,1000,775
14.538,1000,775
14.539,1000,775
14.54,1000,775
14.541,1000,775
14.542,1000,775
14.543,1000,776
14.544,1000,776
14.545,1000,776
14.546,1000,776
14.547,1000,776
14.548,1000,776
14.549,1000,776
14.55,1000,777
14.551,1000,777
14.552,1000,777
14.553,1000,777
14.554,1000,777
14.555,1000,777
14.556,1000,777
14.557,1000,778
14.558,1000,778
14.559,1000,778
14.56,1000,778
14.561,1000,778
14.562,1000,778
14.563,1000,778
14.564,1000,778
14.565,1000,779
14.566,1000,779
14.567,1000,779
14.568,1000,779
14.569,1000,779
14.57,1000,779
14.571,1000,779
14.572,1000,780
14.573,1000,780
14.574,1000,780
14.575,1000,780
14.576,1000,780
14.577,1000,780
14.578,1000,780
14.579,1000,781
14.58,1000,781
14.581,1000,781
14.582,1000,781
14.583,1000,781
14.584,1000,781
14.585,1000,781
14.586,1000,782
14.587,1000,782
14.588,1000,782
14.589,1000,782
14.59,1000,782
14.591,1000,782
14.592,1000,782
14.593,1000,783
14.594,1000,783
14.595,1000,783
14.596,1000,783
14.597,1000,783
14.598,1000,783
14.599,1000,783
14.6,1000,783
14.601,1000,784
14.602,1000,784
14.603,1000,784
14.604,1000,784
14.605,1000,784
14.606,1000,784
14.607,1000,784
14.608,1000,785
14.609,1000,785
14.61,1000,785
14.611,1000,785
14.612,1000,785
14.613,1000,785
14.614,1000,785
14.615,1000,786
14.616,1000,786
14.617,1000,786
14.618,1000,786
14.619,1000,786
14.62,1000,786
14.621,1000,786
14.622,1000,787
14.623,1000,787
14.624,1000,787
14.625,1000,787
14.626,1000,787
14.627,1000,787
14.628,1000,787
14.629,1000,788
14.63,1000,788
14.631,1000,788
14.632,1000,788
14.633,1000,788
14.634,1000,788
14.635,1000,788
14.636,1000,788
14.637,1000,789
14.638,1000,789
14.639,1000,789
14.64,1000,789
14.641,1000,789
14.642,1000,789
14.643,1000,789
14.644,1000,790
14.645,1000,790
14.646,1000,790
14.647,1000,790
14.648,1000,790
14.649,1000,790
14.65,1000,790
14.651,1000,791
14.652,1000,791
14.653,1000,791
14.654,1000,791
14.655,1000,791
14.656,1000,791
14.657,1000,791
14.658,1000,792
14.659,1000,792
14.66,1000,792
14.661,1000,792
14.662,1000,792
14.663,1000,792
14.664,1000,792
14.665,1000,793
14.666,1000,793
14.667,1000,793
14.668,1000,793
14.669,1000,793
14.67,1000,793
14.671,1000,793
14.672,1000,793
14.673,1000,794
14.674,1000,794
14.675,1000,794
14.676,1000,794
14.677,1000,794
14.678,1000,794
14.679,1000,794
14.68,1000,795
14.681,1000,795
14.682,1000,795
14.683,1000,795
14.684,1000,795
14.685,1000,795
14.686,1000,795
14.687,1000,796
14.688,1000,796
14.689,1000,796
14.69,1000,796
14.691,1000,796
14.692,1000,796
14.693,1000,796
14.694,1000,797
14.695,1000,797
14.696,1000,797
14.697,1000,797
14.698,1000,797
14.699,1000,797
14.7,1000,797
14.701,1000,798
14.702,1000,798
14.703,1000,798
14.704,1000,798
14.705,1000,798
14.706,1000,798
14.707,1000,798
14.708,1000,798
14.709,1000,799
14.71,1000,799
14.711,1000,799
14.712,1000,799
14.713,1000,799
14.714,1000,799
14.715,1000,799
14.716,1000,800
14.717,1000,800
14.718,1000,800
14.719,1000,800
14.72,1000,800
14.721,1000,800
14.722,1000,800
14.723,1000,801
14.724,1000,801
14.725,1000,801
14.726,1000,801
14.727,1000,801
14.728,1000,801
14.729,1000,801
14.73,1000,802
14.731,1000,802
14.732,1000,802
14.733,1000,802
14.734,1000,802
14.735,1000,802
14.736,1000,802
14.737,1000,803
14.738,1000,803
14.739,1000,803
14.74,1000,803
14.741,1000,803
14.742,1000,803
14.743,1000,803
14.744,1000,803
14.745,1000,804
14.746,1000,804
14.747,1000,804
14.748,1000,804
14.749,1000,804
14.75,1000,804
14.751,1000,804
14.752,1000,805
14.753,1000,805
14.754,1000,805
14.755,1000,805
14.756,1000,805
14.757,1000,805
14.758,1000,805
14.759,1000,806
14.76,1000,806
14.761,1000,806
14.762,1000,806
14.763,1000,806
14.764,1000,806
14.765,1000,806
14.766,1000,807
14.767,1000,807
14.768,1000,807
14.769,1000,807
14.77,1000,807
14.771,1000,807
14.772,1000,807
14.773,1000,808
14.774,1000,808
14.775,1000,808
14.776,1000,808
14.777,1000,808
14.778,1000,808
14.779,1000,808
14.78,1000,808
14.781,1000,809
14.782,1000,809
14.783,1000,809
14.784,1000,809
14.785,1000,809
14.786,1000,809
14.787,1000,809
14.788,1000,810
14.789,1000,810
14.79,1000,810
14.791,1000,810
14.792,1000,810
14.793,1000,810
14.794,1000,810
14.795,1000,811
14.796,1000,811
14.797,1000,811
14.798,1000,811
14.799,1000,811
14.8,1000,811
14.801,1000,811
14.802,1000,812
14.803,1000,812
14.804,1000,812
14.805,1000,812
14.806,1000,812
14.807,1000,812
14.808,1000,812
14.809,1000,813
14.81,1000,813
14.811,1000,813
14.812,1000,813
14.813,1000,813
14.814,1000,813
14.815,1000,813
14.816,1000,813
14.817,1000,814
14.818,1000,814
14.819,1000,814
14.82,1000,814
14.821,1000,814
14.822,1000,814
14.823,1000,814
14.824,1000,815
14.825,1000,815
14.826,1000,815
14.827,1000,815
14.828,1000,815
14.829,1000,815
14.83,1000,815
14.831,1000,816
14.832,1000,816
14.833,1000,816
14.834,1000,816
14.835,1000,816
14.836,1000,816
14.837,1000,816
14.838,1000,817
14.839,1000,817
14.84,1000,817
14.841,1000,817
14.842,1000,817
14.843,1000,817
14.844,1000,817
14.845,1000,817
14.846,1000,818
14.847,1000,818
14.848,1000,818
14.849,1000,818
14.85,1000,818
14.851,1000,818
14.852,1000,818
14.853,1000,819
14.854,1000,819
14.855,1000,819
14.856,1000,819
14.857,1000,819
14.858,1000,819
14.859,1000,819
14.86,1000,820
14.861,1000,820
14.862,1000,820
14.863,1000,820
14.864,1000,820
14.865,1000,820
14.866,1000,820
14.867,1000,821
14.868,1000,821
14.869,1000,821
14.87,1000,821
14.871,1000,821
14.872,1000,821
14.873,1000,821
14.874,1000,822
14.875,1000,822
14.876,1000,822
14.877,1000,822
14.878,1000,822
14.879,1000,822
14.88,1000,822
14.881,1000,822
14.882,1000,823
14.883,1000,823
14.884,1000,823
14.885,1000,823
14.886,1000,823
14.887,1000,823
14.888,1000,823
14.889,1000,824
14.89,1000,824
14.891,1000,824
14.892,1000,824
14.893,1000,824
14.894,1000,824
14.895,1000,824
14.896,1000,825
14.897,1000,825
14.898,1000,825
14.899,1000,825
14.9,1000,825
14.901,1000,825
14.902,1000,825
14.903,1000,826
14.904,1000,826
14.905,1000,826
14.906,1000,826
14.907,1000,826
14.908,1000,826
14.909,1000,826
14.91,1000,827
14.911,1000,827
14.912,1000,827
14.913,1000,827
14.914,1000,827
14.915,1000,827
14.916,1000,827
14.917,1000,827
14.918,1000,828
14.919,1000,828
14.92,1000,828
14.921,1000,828
14.922,1000,828
14.923,1000,828
14.924,1000,828
14.925,1000,829
14.926,1000,829
14.927,1000,829
14.928,1000,829
14.929,1000,829
14.93,1000,829
14.931,1000,829
14.932,1000,830
14.933,1000,830
14.934,1000,830
14.935,1000,830
14.936,1000,830
14.937,1000,830
14.938,1000,830
14.939,1000,831
14.94,1000,831
14.941,1000,831
14.942,1000,831
14.943,1000,831
14.944,1000,831
14.945,1000,831
14.946,1000,832
14.947,1000,832
14.948,1000,832
14.949,1000,832
14.95,1000,832
14.951,1000,832
14.952,1000,832
14.953,1000,832
14.954,1000,833
14.955,1000,833
14.956,1000,833
14.957,1000,833
14.958,1000,833
14.959,1000,833
14.96,1000,833
14.961,1000,834
14.962,1000,834
14.963,1000,834
14.964,1000,834
14.965,1000,834
14.966,1000,834
14.967,1000,834
14.968,1000,835
14.969,1000,835
14.97,1000,835
14.971,1000,835
14.972,1000,835
14.973,1000,835
14.974,1000,835
14.975,1000,836
14.976,1000,836
14.977,1000,836
14.978,1000,836
14.979,1000,836
14.98,1000,836
14.981,1000,836
14.982,1000,837
14.983,1000,837
14.984,1000,837
14.985,1000,837
14.986,1000,837
14.987,1000,837
14.988,1000,837
14.989,1000,837
14.99,1000,838
14.991,1000,838
14.992,1000,838
14.993,1000,838
14.994,1000,838
14.995,1000,838
14.996,1000,838
14.997,1000,839
14.998,1000,839
14.999,1000,839
15.0,1000,839
15.001,1000,839
15.002,1000,839
15.003,1000,839
15.004,1000,840
15.005,1000,840
15.006,1000,840
15.007,1000,840
15.008,1000,840
15.009,1000,840
15.01,1000,840
15.011,1000,841
15.012,1000,841
15.013,1000,841
15.014,1000,841
15.015,1000,841
15.016,1000,841
15.017,1000,841
15.018,1000,842
15.019,1000,842
15.02,1000,842
15.021,1000,842
15.022,1000,842
15.023,1000,842
15.024,1000,842
15.025,1000,842
15.026,1000,843
15.027,1000,843
15.028,1000,843
15.029,1000,843
15.03,1000,843
15.031,1000,843
15.032,1000,843
15.033,1000,844
15.034,1000,844
15.035,1000,844
15.036,1000,844
15.037,1000,844
15.038,1000,844
15.039,1000,844
15.04,1000,845
15.041,1000,845
15.042,1000,845
15.043,1000,845
15.044,1000,845
15.045,1000,845
15.046,1000,845
15.047,1000,846
15.048,1000,846
15.049,1000,846
15.05,1000,846
15.051,1000,846
15.052,1000,846
15.053,1000,846
15.054,1000,847
15.055,1000,847
15.056,1000,847
15.057,1000,847
15.058,1000,847
15.059,1000,847
15.06,1000,847
15.061,1000,847
15.062,1000,848
15.063,1000,848
15.064,1000,848
15.065,1000,848
15.066,1000,848
15.067,1000,848
15.068,1000,848
15.069,1000,849
15.07,1000,849
15.071,1000,849
15.072,1000,849
15.073,1000,849
15.074,1000,849
15.075,1000,849
15.076,1000,850
15.077,1000,850
15.078,1000,850
15.079,1000,850
15.08,1000,850
15.081,1000,850
15.082,1000,850
15.083,1000,851
15.084,1000,851
15.085,1000,851
15.086,1000,851
15.087,1000,851
15.088,1000,851
15.089,1000,851
15.09,1000,852
15.091,1000,852
15.092,1000,852
15.093,1000,852
15.094,1000,852
15.095,1000,852
15.096,1000,852
15.097,1000,852
15.098,1000,853
15.099,1000,853
15.1,1000,853
15.101,1000,853
15.102,1000,853
15.103,1000,853
15.104,1000,853
15.105,1000,854
15.106,1000,854
15.107,1000,854
15.108,1000,854
15.109,1000,854
15.11,1000,854
15.111,1000,854
15.112,1000,855
15.113,1000,855
15.114,1000,855
15.115,1000,855
15.116,1000,855
15.117,1000,855
15.118,1000,855
15.119,1000,856
15.12,1000,856
15.121,1000,856
15.122,1000,856
15.123,1000,856
15.124,1000,856
15.125,1000,856
15.126,1000,857
15.127,1000,857
15.128,1000,857
15.129,1000,857
15.13,1000,857
15.131,1000,857
15.132,1000,857
15.133,1000,857
15.134,1000,858
15.135,1000,858
15.136,1000,858
15.137,1000,858
15.138,1000,858
15.139,1000,858
15.14,1000,858
15.141,1000,859
15.142,1000,859
15.143,1000,859
15.144,1000,859
15.145,1000,859
15.146,1000,859
15.147,1000,859
15.148,1000,860
15.149,1000,860
15.15,1000,860
15.151,1000,860
15.152,1000,860
15.153,1000,860
15.154,1000,860
15.155,1000,861
15.156,1000,861
15.157,1000,861
15.158,1000,861
15.159,1000,861
15.16,1000,861
15.161,1000,861
15.162,1000,862
15.163,1000,862
15.164,1000,862
15.165,1000,862
15.166,1000,862
15.167,1000,862
15.168,1000,862
15.169,1000,862
15.17,1000,863
15.171,1000,863
15.172,1000,863
15.173,1000,863
15.174,1000,863
15.175,1000,863
15.176,1000,863
15.177,1000,864
15.178,1000,864
15.179,1000,864
15.18,1000,864
15.181,1000,864
15.182,1000,864
15.183,1000,864
15.184,1000,865
15.185,1000,865
15.186,1000,865
15.187,1000,865
15.188,1000,865
15.189,1000,865
15.19,1000,865
15.191,1000,866
15.192,1000,866
15.193,1000,866
15.194,1000,866
15.195,1000,866
15.196,1000,866
15.197,1000,866
15.198,1000,867
15.199,1000,867
15.2,1000,867
15.201,1000,867
15.202,1000,867
15.203,1000,867
15.204,1000,867
15.205,1000,867
15.206,1000,868
15.207,1000,868
15.208,1000,868
15.209,1000,868
15.21,1000,868
15.211,1000,868
15.212,1000,868
15.213,1000,869
15.214,1000,869
15.215,1000,869
15.216,1000,869
15.217,1000,869
15.218,1000,869
15.219,1000,869
15.22,1000,870
15.221,1000,870
15.222,1000,870
15.223,1000,870
15.224,1000,870
15.225,1000,870
15.226,1000,870
15.227,1000,871
15.228,1000,871
15.229,1000,871
15.23,1000,871
15.231,1000,871
15.232,1000,871
15.233,1000,871
15.234,1000,872
15.235,1000,872
15.236,1000,872
15.237,1000,872
15.238,1000,872
15.239,1000,872
15.24,1000,872
15.241,1000,872
15.242,1000,873
15.243,1000,873
15.244,1000,873
15.245,1000,873
15.246,1000,873
15.247,1000,873
15.248,1000,873
15.249,1000,874
15.25,1000,874
15.251,1000,874
15.252,1000,874
15.253,1000,874
15.254,1000,874
15.255,1000,874
15.256,1000,875
15.257,1000,875
15.258,1000,875
15.259,1000,875
15.26,1000,875
15.261,1000,875
15.262,1000,875
15.263,1000,876
15.264,1000,876
15.265,1000,876
15.266,1000,876
15.267,1000,876
15.268,1000,876
15.269,1000,876
15.27,1000,877
15.271,1000,877
15.272,1000,877
15.273,1000,877
15.274,1000,877
15.275,1000,877
15.276,1000,877
15.277,1000,877
15.278,1000,878
15.279,1000,878
15.28,1000,878
15.281,1000,878
15.282,1000,878
15.283,1000,878
15.284,1000,878
15.285,1000,879
15.286,1000,879
15.287,1000,879
15.288,1000,879
15.289,1000,879
15.29,1000,879
15.291,1000,879
15.292,1000,880
15.293,1000,880
15.294,1000,880
15.295,1000,880
15.296,1000,880
15.297,1000,880
15.298,1000,880
15.299,1000,881
15.3,1000,881
15.301,1000,881
15.302,1000,881
15.303,1000,881
15.304,1000,881
15.305,1000,881
15.306,1000,882
15.307,1000,882
15.308,1000,882
15.309,1000,882
15.31,1000,882
15.311,1000,882
15.312,1000,882
15.313,1000,882
15.314,1000,883
15.315,1000,883
15.316,1000,883
15.317,1000,883
15.318,1000,883
15.319,1000,883
15.32,1000,883
15.321,1000,884
15.322,1000,884
15.323,1000,884
15.324,1000,884
15.325,1000,884
15.326,1000,884
15.327,1000,884
15.328,1000,885
15.329,1000,885
15.33,1000,885
15.331,1000,885
15.332,1000,885
15.333,1000,885
15.334,1000,885
15.335,1000,886
15.336,1000,886
15.337,1000,886
15.338,1000,886
15.339,1000,886
15.34,1000,886
15.341,1000,886
15.342,1000,887
15.343,1000,887
15.344,1000,887
15.345,1000,887
15.346,1000,887
15.347,1000,887
15.348,1000,887
15.349,1000,887
15.35,1000,888
15.351,1000,888
15.352,1000,888
15.353,1000,888
15.354,1000,888
15.355,1000,888
15.356,1000,888
15.357,1000,889
15.358,1000,889
15.359,1000,889
15.36,1000,889
15.361,1000,889
15.362,1000,889
15.363,1000,889
15.364,1000,890
15.365,1000,890
15.366,1000,890
15.367,1000,890
15.368,1000,890
15.369,1000,890
15.37,1000,890
15.371,1000,891
15.372,1000,891
15.373,1000,891
15.374,1000,891
15.375,1000,891
15.376,1000,891
15.377,1000,891
15.378,1000,892
15.379,1000,892
15.38,1000,892
15.381,1000,892
15.382,1000,892
15.383,1000,892
15.384,1000,892
15.385,1000,892
15.386,1000,893
15.387,1000,893
15.388,1000,893
15.389,1000,893
15.39,1000,893
15.391,1000,893
15.392,1000,893
15.393,1000,894
15.394,1000,894
15.395,1000,894
15.396,1000,894
15.397,1000,894
15.398,1000,894
15.399,1000,894
15.4,1000,895
15.401,1000,895
15.402,1000,895
15.403,1000,895
15.404,1000,895
15.405,1000,895
15.406,1000,895
15.407,1000,896
15.408,1000,896
15.409,1000,896
15.41,1000,896
15.411,1000,896
15.412,1000,896
15.413,1000,896
15.414,1000,897
15.415,1000,897
15.416,1000,897
15.417,1000,897
15.418,1000,897
15.419,1000,897
15.42,1000,897
15.421,1000,897
15.422,1000,898
15.423,1000,898
15.424,1000,898
15.425,1000,898
15.426,1000,898
15.427,1000,898
15.428,1000,898
15.429,1000,899
15.43,1000,899
15.431,1000,899
15.432,1000,899
15.433,1000,899
15.434,1000,899
15.435,1000,899
15.436,1000,900
15.437,1000,900
15.438,1000,900
15.439,1000,900
15.44,1000,900
15.441,1000,900
15.442,1000,900
15.443,1000,901
15.444,1000,901
15.445,1000,901
15.446,1000,901
15.447,1000,901
15.448,1000,901
15.449,1000,901
15.45,1000,902
15.451,1000,902
15.452,1000,902
15.453,1000,902
15.454,1000,902
15.455,1000,902
15.456,1000,902
15.457,1000,902
15.458,1000,903
15.459,1000,903
15.46,1000,903
15.461,1000,903
15.462,1000,903
15.463,1000,903
15.464,1000,903
15.465,1000,904
15.466,1000,904
15.467,1000,904
15.468,1000,904
15.469,1000,904
15.47,1000,904
15.471,1000,904
15.472,1000,905
15.473,1000,905
15.474,1000,905
15.475,1000,905
15.476,1000,905
15.477,1000,905
15.478,1000,905
15.479,1000,906
15.48,1000,906
15.481,1000,906
15.482,1000,906
15.483,1000,906
15.484,1000,906
15.485,1000,906
15.486,1000,907
15.487,1000,907
15.488,1000,907
15.489,1000,907
15.49,1000,907
15.491,1000,907
15.492,1000,907
15.493,1000,907
15.494,1000,908
15.495,1000,908
15.496,1000,908
15.497,1000,908
15.498,1000,908
15.499,1000,908
15.5,1000,908
15.501,1000,909
15.502,1000,909
15.503,1000,909
15.504,1000,909
15.505,1000,909
15.506,1000,909
15.507,1000,909
15.508,1000,910
15.509,1000,910
15.51,1000,910
15.511,1000,910
15.512,1000,910
15.513,1000,910
15.514,1000,910
15.515,1000,911
15.516,1000,911
15.517,1000,911
15.518,1000,911
15.519,1000,911
15.52,1000,911
15.521,1000,911
15.522,1000,912
15.523,1000,912
15.524,1000,912
15.525,1000,912
15.526,1000,912
15.527,1000,912
15.528,1000,912
15.529,1000,912
15.53,1000,913
15.531,1000,913
15.532,1000,913
15.533,1000,913
15.534,1000,913
15.535,1000,913
15.536,1000,913
15.537,1000,914
15.538,1000,914
15.539,1000,914
15.54,1000,914
15.541,1000,914
15.542,1000,914
15.543,1000,914
15.544,1000,915
15.545,1000,915
15.546,1000,915
15.547,1000,915
15.548,1000,915
15.549,1000,915
15.55,1000,915
15.551,1000,916
15.552,1000,916
15.553,1000,916
15.554,1000,916
15.555,1000,916
15.556,1000,916
15.557,1000,916
15.558,1000,917
15.559,1000,917
15.56,1000,917
15.561,1000,917
15.562,1000,917
15.563,1000,917
15.564,1000,917
15.565,1000,917
15.566,1000,918
15.567,1000,918
15.568,1000,918
15.569,1000,918
15.57,1000,918
15.571,1000,918
15.572,1000,918
15.573,1000,919
15.574,1000,919
15.575,1000,919
15.576,1000,919
15.577,1000,919
15.578,1000,919
15.579,1000,919
15.58,1000,920
15.581,1000,920
15.582,1000,920
15.583,1000,920
15.584,1000,920
15.585,1000,920
15.586,1000,920
15.587,1000,921
15.588,1000,921
15.589,1000,921
15.59,1000,921
15.591,1000,921
15.592,1000,921
15.593,1000,921
15.594,1000,922
15.595,1000,922
15.596,1000,922
15.597,1000,922
15.598,1000,922
15.599,1000,922
15.6,1000,922
15.601,1000,922
15.602,1000,923
15.603,1000,923
15.604,1000,923
15.605,1000,923
15.606,1000,923
15.607,1000,923
15.608,1000,923
15.609,1000,924
15.61,1000,924
15.611,1000,924
15.612,1000,924
15.613,1000,924
15.614,1000,924
15.615,1000,924
15.616,1000,925
15.617,1000,925
15.618,1000,925
15.619,1000,925
15.62,1000,925
15.621,1000,925
15.622,1000,925
15.623,1000,926
15.624,1000,926
15.625,1000,926
15.626,1000,926
15.627,1000,926
15.628,1000,926
15.629,1000,926
15.63,1000,927
15.631,1000,927
15.632,1000,927
15.633,1000,927
15.634,1000,927
15.635,1000,927
15.636,1000,927
15.637,1000,927
15.638,1000,928
15.639,1000,928
15.64,1000,928
15.641,1000,928
15.642,1000,928
15.643,1000,928
15.644,1000,928
15.645,1000,929
15.646,1000,929
15.647,1000,929
15.648,1000,929
15.649,1000,929
15.65,1000,929
15.651,1000,929
15.652,1000,930
15.653,1000,930
15.654,1000,930
15.655,1000,930
15.656,1000,930
15.657,1000,930
15.658,1000,930
15.659,1000,931
15.66,1000,931
15.661,1000,931
15.662,1000,931
15.663,1000,931
15.664,1000,931
15.665,1000,931
15.666,1000,932
15.667,1000,932
15.668,1000,932
15.669,1000,932
15.67,1000,932
15.671,1000,932
15.672,1000,932
15.673,1000,932
15.674,1000,933
15.675,1000,933
15.676,1000,933
15.677,1000,933
15.678,1000,933
15.679,1000,933
15.68,1000,933
15.681,1000,934
15.682,1000,934
15.683,1000,934
15.684,1000,934
15.685,1000,934
15.686,1000,934
15.687,1000,934
15.688,1000,935
15.689,1000,935
15.69,1000,935
15.691,1000,935
15.692,1000,935
15.693,1000,935
15.694,1000,935
15.695,1000,936
15.696,1000,936
15.697,1000,936
15.698,1000,936
15.699,1000,936
15.7,1000,936
15.701,1000,936
15.702,1000,936
15.703,1000,937
15.704,1000,937
15.705,1000,937
15.706,1000,937
15.707,1000,937
15.708,1000,937
15.709,1000,937
15.71,1000,938
