time,distance0,distance1
10.218,217,1000
10.219,217,1000
10.22,217,1000
10.221,217,1000
10.222,217,1000
10.223,217,1000
10.224,217,1000
10.225,217,1000
10.226,217,1000
10.227,217,1000
10.228,217,1000
10.229,217,1000
10.23,217,1000
10.231,217,1000
10.232,217,1000
10.233,217,1000
10.234,217,1000
10.235,217,1000
10.236,217,1000
10.237,217,1000
10.238,217,1000
10.239,217,1000
10.24,217,1000
10.241,217,1000
10.242,217,1000
10.243,217,1000
10.244,217,1000
10.245,217,1000
10.246,217,1000
10.247,217,1000
10.248,217,1000
10.249,217,1000
10.25,217,1000
10.251,217,1000
10.252,217,1000
10.253,217,1000
10.254,217,1000
10.255,217,1000
10.256,217,1000
10.257,217,1000
10.258,217,1000
10.259,217,1000
10.26,217,1000
10.261,217,1000
10.262,217,1000
10.263,217,1000
10.264,217,1000
10.265,217,1000
10.266,217,1000
10.267,217,1000
10.268,217,1000
10.269,217,1000
10.27,217,1000
10.271,217,1000
10.272,217,1000
10.273,217,1000
10.274,217,1000
10.275,217,1000
10.276,217,1000
10.277,217,1000
10.278,217,1000
10.279,217,1000
10.28,217,1000
10.281,217,1000
10.282,217,1000
10.283,217,1000
10.284,217,1000
10.285,217,1000
10.286,217,1000
10.287,217,1000
10.288,217,1000
10.289,217,1000
10.29,217,1000
10.291,217,1000
10.292,217,1000
10.293,217,1000
10.294,217,1000
10.295,217,1000
10.296,217,1000
10.297,217,1000
10.298,217,1000
10.299,217,1000
10.3,217,1000
10.301,217,1000
10.302,217,1000
10.303,217,1000
10.304,217,1000
10.305,217,1000
10.306,217,1000
10.307,217,1000
10.308,217,1000
10.309,217,1000
10.31,217,1000
10.311,217,1000
10.312,217,1000
10.313,217,1000
10.314,217,1000
10.315,217,1000
10.316,217,1000
10.317,217,1000
10.318,217,1000
10.319,217,1000
10.32,217,1000
10.321,217,1000
10.322,217,1000
10.323,217,1000
10.324,217,1000
10.325,217,1000
10.326,217,1000
10.327,217,1000
10.328,217,1000
10.329,217,1000
10.33,217,1000
10.331,217,1000
10.332,217,1000
10.333,217,1000
10.334,217,1000
10.335,217,1000
10.336,217,1000
10.337,217,1000
10.338,217,1000
10.339,217,1000
10.34,217,1000
10.341,217,1000
10.342,217,1000
10.343,217,1000
10.344,217,1000
10.345,217,1000
10.346,217,1000
10.347,217,1000
10.348,217,1000
10.349,217,1000
10.35,217,1000
10.351,217,1000
10.352,217,1000
10.353,217,1000
10.354,217,1000
10.355,217,1000
10.356,217,1000
10.357,217,1000
10.358,217,1000
10.359,217,1000
10.36,217,1000
10.361,217,1000
10.362,217,1000
10.363,217,1000
10.364,217,1000
10.365,217,1000
10.366,217,1000
10.367,217,1000
10.368,217,1000
10.369,217,1000
10.37,217,1000
10.371,217,1000
10.372,217,1000
10.373,217,1000
10.374,217,1000
10.375,217,1000
10.376,217,1000
10.377,217,1000
10.378,217,1000
10.379,217,1000
10.38,217,1000
10.381,217,1000
10.382,217,1000
10.383,217,1000
10.384,217,1000
10.385,217,1000
10.386,217,1000
10.387,217,1000
10.388,217,1000
10.389,217,1000
10.39,217,1000
10.391,217,1000
10.392,217,1000
10.393,217,1000
10.394,217,1000
10.395,217,1000
10.396,217,1000
10.397,217,1000
10.398,217,1000
10.399,217,1000
10.4,217,1000
10.401,217,1000
10.402,217,1000
10.403,217,1000
10.404,217,1000
10.405,217,1000
10.406,217,1000
10.407,217,1000
10.408,217,1000
10.409,217,1000
10.41,217,1000
10.411,217,1000
10.412,217,1000
10.413,217,1000
10.414,217,1000
10.415,217,1000
10.416,217,1000
10.417,217,1000
10.418,217,1000
10.419,217,1000
10.42,217,1000
10.421,217,1000
10.422,217,1000
10.423,217,1000
10.424,217,1000
10.425,217,1000
10.426,217,1000
10.427,217,1000
10.428,217,1000
10.429,217,1000
10.43,217,1000
10.431,217,1000
10.432,217,1000
10.433,217,1000
10.434,217,1000
10.435,217,1000
10.436,217,1000
10.437,217,1000
10.438,217,1000
10.439,217,1000
10.44,217,1000
10.441,217,1000
10.442,217,1000
10.443,217,1000
10.444,217,1000
10.445,217,1000
10.446,217,1000
10.447,217,1000
10.448,217,1000
10.449,217,1000
10.45,217,1000
10.451,217,1000
10.452,217,1000
10.453,217,1000
10.454,217,1000
10.455,217,1000
10.456,217,1000
10.457,217,1000
10.458,217,1000
10.459,217,1000
10.46,217,1000
10.461,217,1000
10.462,217,1000
10.463,217,1000
10.464,217,1000
10.465,217,1000
10.466,217,1000
10.467,217,1000
10.468,217,1000
10.469,217,1000
10.47,217,1000
10.471,217,1000
10.472,217,1000
10.473,217,1000
10.474,217,1000
10.475,217,1000
10.476,217,1000
10.477,217,1000
10.478,217,1000
10.479,217,1000
10.48,217,1000
10.481,217,1000
10.482,217,1000
10.483,217,1000
10.484,217,1000
10.485,217,1000
10.486,217,1000
10.487,217,1000
10.488,217,1000
10.489,217,1000
10.49,217,1000
10.491,217,1000
10.492,217,1000
10.493,217,1000
10.494,217,1000
10.495,217,1000
10.496,217,1000
10.497,217,1000
10.498,217,1000
10.499,217,1000
10.5,217,1000
10.501,217,1000
10.502,217,1000
10.503,217,1000
10.504,217,1000
10.505,217,1000
10.506,217,1000
10.507,217,1000
10.508,217,1000
10.509,217,1000
10.51,217,1000
10.511,217,1000
10.512,217,1000
10.513,217,1000
10.514,217,1000
10.515,217,1000
10.516,217,1000
10.517,217,1000
10.518,217,1000
10.519,217,1000
10.52,217,1000
10.521,217,1000
10.522,217,1000
10.523,217,1000
10.524,217,1000
10.525,217,1000
10.526,217,1000
10.527,217,1000
10.528,217,1000
10.529,217,1000
10.53,217,1000
10.531,217,1000
10.532,217,1000
10.533,217,1000
10.534,217,1000
10.535,217,1000
10.536,217,1000
10.537,217,1000
10.538,217,1000
10.539,217,1000
10.54,217,1000
10.541,217,1000
10.542,217,1000
10.543,217,1000
10.544,217,1000
10.545,217,1000
10.546,217,1000
10.547,217,1000
10.548,217,1000
10.549,217,1000
10.55,217,1000
10.551,217,1000
10.552,217,1000
10.553,217,1000
10.554,217,1000
10.555,217,1000
10.556,217,1000
10.557,217,1000
10.558,217,1000
10.559,217,1000
10.56,217,1000
10.561,217,1000
10.562,217,1000
10.563,217,1000
10.564,217,1000
10.565,217,1000
10.566,217,1000
10.567,217,1000
10.568,217,1000
10.569,217,1000
10.57,217,1000
10.571,217,1000
10.572,217,1000
10.573,217,1000
10.574,217,1000
10.575,217,1000
10.576,217,1000
10.577,217,1000
10.578,217,1000
10.579,217,1000
10.58,217,1000
10.581,217,1000
10.582,217,1000
10.583,217,1000
10.584,217,1000
10.585,217,1000
10.586,217,1000
10.587,217,1000
10.588,217,1000
10.589,217,1000
10.59,217,1000
10.591,217,1000
10.592,217,1000
10.593,217,1000
10.594,217,1000
10.595,217,1000
10.596,217,1000
10.597,217,1000
10.598,217,1000
10.599,217,1000
10.6,217,1000
10.601,217,1000
10.602,217,1000
10.603,217,1000
10.604,217,1000
10.605,217,1000
10.606,217,1000
10.607,217,1000
10.608,217,1000
10.609,217,1000
10.61,217,1000
10.611,217,1000
10.612,217,1000
10.613,217,1000
10.614,217,1000
10.615,217,1000
10.616,217,1000
10.617,217,1000
10.618,217,1000
10.619,217,1000
10.62,217,1000
10.621,217,1000
10.622,217,1000
10.623,217,1000
10.624,217,1000
10.625,217,1000
10.626,217,1000
10.627,217,1000
10.628,217,1000
10.629,217,1000
10.63,217,1000
10.631,217,1000
10.632,217,1000
10.633,217,1000
10.634,217,1000
10.635,217,1000
10.636,217,1000
10.637,217,1000
10.638,217,1000
10.639,217,1000
10.64,217,1000
10.641,217,1000
10.642,217,1000
10.643,217,1000
10.644,217,1000
10.645,217,1000
10.646,217,1000
10.647,217,1000
10.648,217,1000
10.649,217,1000
10.65,217,1000
10.651,217,1000
10.652,217,1000
10.653,217,1000
10.654,217,1000
10.655,217,1000
10.656,217,1000
10.657,217,1000
10.658,217,1000
10.659,217,1000
10.66,217,1000
10.661,217,1000
10.662,217,1000
10.663,217,1000
10.664,217,1000
10.665,217,1000
10.666,217,1000
10.667,217,1000
10.668,217,1000
10.669,217,1000
10.67,217,1000
10.671,217,1000
10.672,217,1000
10.673,217,1000
10.674,217,1000
10.675,217,1000
10.676,217,1000
10.677,217,1000
10.678,217,1000
10.679,217,1000
10.68,217,1000
10.681,217,1000
10.682,217,1000
10.683,217,1000
10.684,217,1000
10.685,217,1000
10.686,217,1000
10.687,217,1000
10.688,217,1000
10.689,217,1000
10.69,217,1000
10.691,217,1000
10.692,217,1000
10.693,217,1000
10.694,217,1000
10.695,217,1000
10.696,217,1000
10.697,217,1000
10.698,217,1000
10.699,217,1000
10.7,217,1000
10.701,217,1000
10.702,217,1000
10.703,217,1000
10.704,217,1000
10.705,217,1000
10.706,217,1000
10.707,217,1000
10.708,217,1000
10.709,217,1000
10.71,217,1000
10.711,217,1000
10.712,217,1000
10.713,217,1000
10.714,217,1000
10.715,217,1000
10.716,217,1000
10.717,217,1000
10.718,217,1000
10.719,217,1000
10.72,217,1000
10.721,217,1000
10.722,217,1000
10.723,217,1000
10.724,217,1000
10.725,217,1000
10.726,217,1000
10.727,217,1000
10.728,217,1000
10.729,217,1000
10.73,217,1000
10.731,217,1000
10.732,217,1000
10.733,217,1000
10.734,217,1000
10.735,217,1000
10.736,217,1000
10.737,217,1000
10.738,217,1000
10.739,217,1000
10.74,217,1000
10.741,217,1000
10.742,217,1000
10.743,217,1000
10.744,217,1000
10.745,217,1000
10.746,217,1000
10.747,217,1000
10.748,217,1000
10.749,217,1000
10.75,217,1000
10.751,217,1000
10.752,217,1000
10.753,217,1000
10.754,217,1000
10.755,217,1000
10.756,217,1000
10.757,217,1000
10.758,217,1000
10.759,217,1000
10.76,217,1000
10.761,217,1000
10.762,217,1000
10.763,217,1000
10.764,217,1000
10.765,217,1000
10.766,217,1000
10.767,217,1000
10.768,217,1000
10.769,217,1000
10.77,217,1000
10.771,217,1000
10.772,217,1000
10.773,217,1000
10.774,217,1000
10.775,217,1000
10.776,217,1000
10.777,217,1000
10.778,217,1000
10.779,217,1000
10.78,217,1000
10.781,217,1000
10.782,217,1000
10.783,217,1000
10.784,217,1000
10.785,217,1000
10.786,217,1000
10.787,217,1000
10.788,217,1000
10.789,217,1000
10.79,217,1000
10.791,217,1000
10.792,217,1000
10.793,217,1000
10.794,217,1000
10.795,217,1000
10.796,217,1000
10.797,217,1000
10.798,217,1000
10.799,217,1000
10.8,217,1000
10.801,217,1000
10.802,217,1000
10.803,217,1000
10.804,217,1000
10.805,217,1000
10.806,217,1000
10.807,217,1000
10.808,217,1000
10.809,217,1000
10.81,217,1000
10.811,217,1000
10.812,217,1000
10.813,217,1000
10.814,217,1000
10.815,217,1000
10.816,217,1000
10.817,217,1000
10.818,217,1000
10.819,217,1000
10.82,217,1000
10.821,217,1000
10.822,217,1000
10.823,217,1000
10.824,217,1000
10.825,217,1000
10.826,217,1000
10.827,217,1000
10.828,217,1000
10.829,217,1000
10.83,217,1000
10.831,217,1000
10.832,217,1000
10.833,217,1000
10.834,217,1000
10.835,217,1000
10.836,217,1000
10.837,217,1000
10.838,217,1000
10.839,217,1000
10.84,217,1000
10.841,217,1000
10.842,217,1000
10.843,217,1000
10.844,217,1000
10.845,217,1000
10.846,217,1000
10.847,217,1000
10.848,217,1000
10.849,217,1000
10.85,217,1000
10.851,217,1000
10.852,217,1000
10.853,217,1000
10.854,217,1000
10.855,217,1000
10.856,217,1000
10.857,217,1000
10.858,217,1000
10.859,217,1000
10.86,217,1000
10.861,217,1000
10.862,217,1000
10.863,217,1000
10.864,217,1000
10.865,217,1000
10.866,217,1000
10.867,217,1000
10.868,217,1000
10.869,217,1000
10.87,217,1000
10.871,217,1000
10.872,217,1000
10.873,217,1000
10.874,217,1000
10.875,217,1000
10.876,217,1000
10.877,217,1000
10.878,217,1000
10.879,217,1000
10.88,217,1000
10.881,217,1000
10.882,217,1000
10.883,217,1000
10.884,217,1000
10.885,217,1000
10.886,217,1000
10.887,217,1000
10.888,217,1000
10.889,217,1000
10.89,217,1000
10.891,217,1000
10.892,217,1000
10.893,217,1000
10.894,217,1000
10.895,217,1000
10.896,217,1000
10.897,217,1000
10.898,217,1000
10.899,217,1000
10.9,217,1000
10.901,217,1000
10.902,217,1000
10.903,217,1000
10.904,217,1000
10.905,217,1000
10.906,217,1000
10.907,217,1000
10.908,217,1000
10.909,217,1000
10.91,217,1000
10.911,217,1000
10.912,217,1000
10.913,217,1000
10.914,217,1000
10.915,217,1000
10.916,217,1000
10.917,217,1000
10.918,217,1000
10.919,217,1000
10.92,217,1000
10.921,217,1000
10.922,217,1000
10.923,217,1000
10.924,217,1000
10.925,217,1000
10.926,217,1000
10.927,217,1000
10.928,217,1000
10.929,217,1000
10.93,217,1000
10.931,217,1000
10.932,217,1000
10.933,217,1000
10.934,217,1000
10.935,217,1000
10.936,217,1000
10.937,217,1000
10.938,217,1000
10.939,217,1000
10.94,217,1000
10.941,217,1000
10.942,217,1000
10.943,217,1000
10.944,217,1000
10.945,217,1000
10.946,217,1000
10.947,217,1000
10.948,217,1000
10.949,217,1000
10.95,217,1000
10.951,217,1000
10.952,217,1000
10.953,217,1000
10.954,217,1000
10.955,217,1000
10.956,217,1000
10.957,217,1000
10.958,217,1000
10.959,217,1000
10.96,217,1000
10.961,217,1000
10.962,217,1000
10.963,217,1000
10.964,217,1000
10.965,217,1000
10.966,217,1000
10.967,217,1000
10.968,217,1000
10.969,217,1000
10.97,217,1000
10.971,217,1000
10.972,217,1000
10.973,217,1000
10.974,217,1000
10.975,217,1000
10.976,217,1000
10.977,217,1000
10.978,217,1000
10.979,217,1000
10.98,217,1000
10.981,217,1000
10.982,217,1000
10.983,217,1000
10.984,217,1000
10.985,217,1000
10.986,217,1000
10.987,217,1000
10.988,217,1000
10.989,217,1000
10.99,217,1000
10.991,217,1000
10.992,217,1000
10.993,217,1000
10.994,217,1000
10.995,217,1000
10.996,217,1000
10.997,217,1000
10.998,217,1000
10.999,217,1000
11.0,217,1000
11.001,217,1000
11.002,217,1000
11.003,217,1000
11.004,217,1000
11.005,217,1000
11.006,217,1000
11.007,217,1000
11.008,217,1000
11.009,217,1000
11.01,217,1000
11.011,217,1000
11.012,217,1000
11.013,217,1000
11.014,217,1000
11.015,217,1000
11.016,217,1000
11.017,217,1000
11.018,217,1000
11.019,217,1000
11.02,217,1000
11.021,217,1000
11.022,217,1000
11.023,217,1000
11.024,217,1000
11.025,217,1000
11.026,217,1000
11.027,217,1000
11.028,217,1000
11.029,217,1000
11.03,217,1000
11.031,217,1000
11.032,217,1000
11.033,217,1000
11.034,217,1000
11.035,217,1000
11.036,217,1000
11.037,217,1000
11.038,217,1000
11.039,217,1000
11.04,217,1000
11.041,217,1000
11.042,217,1000
11.043,217,1000
11.044,217,1000
11.045,217,1000
11.046,217,1000
11.047,217,1000
11.048,217,1000
11.049,217,1000
11.05,217,1000
11.051,217,1000
11.052,217,1000
11.053,217,1000
11.054,217,1000
11.055,217,1000
11.056,217,1000
11.057,217,1000
11.058,217,1000
11.059,217,1000
11.06,217,1000
11.061,217,1000
11.062,217,1000
11.063,217,1000
11.064,217,1000
11.065,217,1000
11.066,217,1000
11.067,217,1000
11.068,217,1000
11.069,217,1000
11.07,217,1000
11.071,217,1000
11.072,217,1000
11.073,217,1000
11.074,217,1000
11.075,217,1000
11.076,217,1000
11.077,217,1000
11.078,217,1000
11.079,217,1000
11.08,217,1000
11.081,217,1000
11.082,217,1000
11.083,217,1000
11.084,217,1000
11.085,217,1000
11.086,217,1000
11.087,217,1000
11.088,217,1000
11.089,217,1000
11.09,217,1000
11.091,217,1000
11.092,217,1000
11.093,217,1000
11.094,217,1000
11.095,217,1000
11.096,217,1000
11.097,217,1000
11.098,217,1000
11.099,217,1000
11.1,217,1000
11.101,217,1000
11.102,217,1000
11.103,217,1000
11.104,217,1000
11.105,217,1000
11.106,217,1000
11.107,217,1000
11.108,217,1000
11.109,217,1000
11.11,217,1000
11.111,217,1000
11.112,217,1000
11.113,217,1000
11.114,217,1000
11.115,217,1000
11.116,217,1000
11.117,217,1000
11.118,217,1000
11.119,217,1000
11.12,217,1000
11.121,217,1000
11.122,217,1000
11.123,217,1000
11.124,217,1000
11.125,217,1000
11.126,217,1000
11.127,217,1000
11.128,217,1000
11.129,217,1000
11.13,217,1000
11.131,217,1000
11.132,217,1000
11.133,217,1000
11.134,217,1000
11.135,217,1000
11.136,217,1000
11.137,217,1000
11.138,217,1000
11.139,217,1000
11.14,217,1000
11.141,217,1000
11.142,217,1000
11.143,217,1000
11.144,217,1000
11.145,217,1000
11.146,217,1000
11.147,217,1000
11.148,217,1000
11.149,217,1000
11.15,217,1000
11.151,217,1000
11.152,217,1000
11.153,217,1000
11.154,217,1000
11.155,217,1000
11.156,217,1000
11.157,217,1000
11.158,217,1000
11.159,217,1000
11.16,217,1000
11.161,217,1000
11.162,217,1000
11.163,217,1000
11.164,217,1000
11.165,217,1000
11.166,217,1000
11.167,217,1000
11.168,217,1000
11.169,217,1000
11.17,217,1000
11.171,217,1000
11.172,217,1000
11.173,217,1000
11.174,217,1000
11.175,217,1000
11.176,217,1000
11.177,217,1000
11.178,217,1000
11.179,217,1000
11.18,217,1000
11.181,217,1000
11.182,217,1000
11.183,217,1000
11.184,217,1000
11.185,217,1000
11.186,217,1000
11.187,217,1000
11.188,217,1000
11.189,217,1000
11.19,217,1000
11.191,217,1000
11.192,217,1000
11.193,217,1000
11.194,217,1000
11.195,217,1000
11.196,217,1000
11.197,217,1000
11.198,217,1000
11.199,217,1000
11.2,217,1000
11.201,217,1000
11.202,217,1000
11.203,217,1000
11.204,217,1000
11.205,217,1000
11.206,217,1000
11.207,217,1000
11.208,217,1000
11.209,217,1000
11.21,217,1000
11.211,217,1000
11.212,217,1000
11.213,217,1000
11.214,217,1000
11.215,217,1000
11.216,217,1000
11.217,217,1000
11.218,217,1000
11.219,217,1000
11.22,217,1000
11.221,217,1000
11.222,217,1000
11.223,217,1000
11.224,217,1000
11.225,217,1000
11.226,217,1000
11.227,217,1000
11.228,217,1000
11.229,217,1000
11.23,217,1000
11.231,217,1000
11.232,217,1000
11.233,217,1000
11.234,217,1000
11.235,217,1000
11.236,217,1000
11.237,217,1000
11.238,217,1000
11.239,217,1000
11.24,217,1000
11.241,217,1000
11.242,217,1000
11.243,217,1000
11.244,217,1000
11.245,217,1000
11.246,217,1000
11.247,217,1000
11.248,217,1000
11.249,217,1000
11.25,217,1000
11.251,217,1000
11.252,217,1000
11.253,217,1000
11.254,217,1000
11.255,217,1000
11.256,217,1000
11.257,217,1000
11.258,217,1000
11.259,217,1000
11.26,217,1000
11.261,217,1000
11.262,217,1000
11.263,217,1000
11.264,217,1000
11.265,217,1000
11.266,217,1000
11.267,217,1000
11.268,217,1000
11.269,217,1000
11.27,217,1000
11.271,217,1000
11.272,217,1000
11.273,217,1000
11.274,217,1000
11.275,217,1000
11.276,217,1000
11.277,217,1000
11.278,217,1000
11.279,217,1000
11.28,217,1000
11.281,217,1000
11.282,217,1000
11.283,217,1000
11.284,217,1000
11.285,217,1000
11.286,217,1000
11.287,217,1000
11.288,217,1000
11.289,217,1000
11.29,217,1000
11.291,217,1000
11.292,217,1000
11.293,217,1000
11.294,217,1000
11.295,217,1000
11.296,217,1000
11.297,217,1000
11.298,217,1000
11.299,217,1000
11.3,217,1000
11.301,217,1000
11.302,217,1000
11.303,217,1000
11.304,217,1000
11.305,217,1000
11.306,217,1000
11.307,217,1000
11.308,217,1000
11.309,217,1000
11.31,217,1000
11.311,217,1000
11.312,217,1000
11.313,217,1000
11.314,217,1000
11.315,217,1000
11.316,217,1000
11.317,217,1000
11.318,217,1000
11.319,217,1000
11.32,217,1000
11.321,217,1000
11.322,217,1000
11.323,217,1000
11.324,217,1000
11.325,217,1000
11.326,217,1000
11.327,217,1000
11.328,217,1000
11.329,217,1000
11.33,217,1000
11.331,217,1000
11.332,217,1000
11.333,217,1000
11.334,217,1000
11.335,217,1000
11.336,217,1000
11.337,217,1000
11.338,217,1000
11.339,217,1000
11.34,217,1000
11.341,217,1000
11.342,217,1000
11.343,217,1000
11.344,217,1000
11.345,217,1000
11.346,217,1000
11.347,217,1000
11.348,217,1000
11.349,217,1000
11.35,217,1000
11.351,217,1000
11.352,217,1000
11.353,217,1000
11.354,217,1000
11.355,217,1000
11.356,217,1000
11.357,217,1000
11.358,217,1000
11.359,217,1000
11.36,217,1000
11.361,217,1000
11.362,217,1000
11.363,217,1000
11.364,217,1000
11.365,217,1000
11.366,217,1000
11.367,217,1000
11.368,217,1000
11.369,217,1000
11.37,217,1000
11.371,217,1000
11.372,217,1000
11.373,217,1000
11.374,217,1000
11.375,217,1000
11.376,217,1000
11.377,217,1000
11.378,217,1000
11.379,217,1000
11.38,217,1000
11.381,217,1000
11.382,217,1000
11.383,217,1000
11.384,217,1000
11.385,217,1000
11.386,217,1000
11.387,217,1000
11.388,217,1000
11.389,217,1000
11.39,217,1000
11.391,217,1000
11.392,217,1000
11.393,217,1000
11.394,217,1000
11.395,217,1000
11.396,217,1000
11.397,217,1000
11.398,217,1000
11.399,217,1000
11.4,217,1000
11.401,217,1000
11.402,217,1000
11.403,217,1000
11.404,217,1000
11.405,217,1000
11.406,217,1000
11.407,217,1000
11.408,217,1000
11.409,217,1000
11.41,217,1000
11.411,217,1000
11.412,217,1000
11.413,217,1000
11.414,217,1000
11.415,217,1000
11.416,217,1000
11.417,217,1000
11.418,217,1000
11.419,217,1000
11.42,217,1000
11.421,217,1000
11.422,217,1000
11.423,217,1000
11.424,217,1000
11.425,217,1000
11.426,217,1000
11.427,217,1000
11.428,217,1000
11.429,217,1000
11.43,217,1000
11.431,217,1000
11.432,217,1000
11.433,217,1000
11.434,217,1000
11.435,217,1000
11.436,217,1000
11.437,217,1000
11.438,217,1000
11.439,217,1000
11.44,217,1000
11.441,217,1000
11.442,217,1000
11.443,217,1000
11.444,217,1000
11.445,217,1000
11.446,217,1000
11.447,217,1000
11.448,217,1000
11.449,217,1000
11.45,217,1000
11.451,217,1000
11.452,217,1000
11.453,217,1000
11.454,217,1000
11.455,217,1000
11.456,217,1000
11.457,217,1000
11.458,217,1000
11.459,217,1000
11.46,217,1000
11.461,217,1000
11.462,217,1000
11.463,217,1000
11.464,217,1000
11.465,217,1000
11.466,217,1000
11.467,217,1000
11.468,217,1000
11.469,217,1000
11.47,217,1000
11.471,217,1000
11.472,217,1000
11.473,217,1000
11.474,217,1000
11.475,217,1000
11.476,217,1000
11.477,217,1000
11.478,217,1000
11.479,217,1000
11.48,217,1000
11.481,217,1000
11.482,217,1000
11.483,217,1000
11.484,217,1000
11.485,217,1000
11.486,217,1000
11.487,217,1000
11.488,217,1000
11.489,217,1000
11.49,217,1000
11.491,217,1000
11.492,217,1000
11.493,217,1000
11.494,217,1000
11.495,217,1000
11.496,217,1000
11.497,217,1000
11.498,217,1000
11.499,217,1000
11.5,217,1000
11.501,217,1000
11.502,217,1000
11.503,217,1000
11.504,217,1000
11.505,217,1000
11.506,217,1000
11.507,217,1000
11.508,217,1000
11.509,217,1000
11.51,217,1000
11.511,217,1000
11.512,217,1000
11.513,217,1000
11.514,217,1000
11.515,217,1000
11.516,217,1000
11.517,217,1000
11.518,217,1000
11.519,217,1000
11.52,217,1000
11.521,217,1000
11.522,217,1000
11.523,217,1000
11.524,217,1000
11.525,217,1000
11.526,217,1000
11.527,217,1000
11.528,217,1000
11.529,217,1000
11.53,217,1000
11.531,217,1000
11.532,217,1000
11.533,217,1000
11.534,217,1000
11.535,217,1000
11.536,217,1000
11.537,217,1000
11.538,217,1000
11.539,217,1000
11.54,217,1000
11.541,217,1000
11.542,217,1000
11.543,217,1000
11.544,217,1000
11.545,217,1000
11.546,217,1000
11.547,217,1000
11.548,217,1000
11.549,217,1000
11.55,217,1000
11.551,217,1000
11.552,217,1000
11.553,217,1000
11.554,217,1000
11.555,217,1000
11.556,217,1000
11.557,217,1000
11.558,217,1000
11.559,217,1000
11.56,217,1000
11.561,217,1000
11.562,217,1000
11.563,217,1000
11.564,217,1000
11.565,217,1000
11.566,217,1000
11.567,217,1000
11.568,217,1000
11.569,217,1000
11.57,217,1000
11.571,217,1000
11.572,217,1000
11.573,217,1000
11.574,217,1000
11.575,217,1000
11.576,217,1000
11.577,217,1000
11.578,217,1000
11.579,217,1000
11.58,217,1000
11.581,217,1000
11.582,217,1000
11.583,217,1000
11.584,217,1000
11.585,217,1000
11.586,217,1000
11.587,217,1000
11.588,217,1000
11.589,217,1000
11.59,217,1000
11.591,217,1000
11.592,217,1000
11.593,217,1000
11.594,217,1000
11.595,217,1000
11.596,217,1000
11.597,217,1000
11.598,217,1000
11.599,217,1000
11.6,217,1000
11.601,217,1000
11.602,217,1000
11.603,217,1000
11.604,217,1000
11.605,217,1000
11.606,217,1000
11.607,217,1000
11.608,217,1000
11.609,217,1000
11.61,217,1000
11.611,217,1000
11.612,217,1000
11.613,217,1000
11.614,217,1000
11.615,217,1000
11.616,217,1000
11.617,217,1000
11.618,217,1000
11.619,217,1000
11.62,217,1000
11.621,217,1000
11.622,217,1000
11.623,217,1000
11.624,217,1000
11.625,217,1000
11.626,217,1000
11.627,217,1000
11.628,217,1000
11.629,217,1000
11.63,217,1000
11.631,217,1000
11.632,217,1000
11.633,217,1000
11.634,217,1000
11.635,217,1000
11.636,217,1000
11.637,217,1000
11.638,217,1000
11.639,217,1000
11.64,217,1000
11.641,217,1000
11.642,217,1000
11.643,217,1000
11.644,217,1000
11.645,217,1000
11.646,217,1000
11.647,217,1000
11.648,217,1000
11.649,217,1000
11.65,217,1000
11.651,217,1000
11.652,217,1000
11.653,217,1000
11.654,217,1000
11.655,217,1000
11.656,217,1000
11.657,217,1000
11.658,217,1000
11.659,217,1000
11.66,217,1000
11.661,217,1000
11.662,217,1000
11.663,217,1000
11.664,217,1000
11.665,217,1000
11.666,217,1000
11.667,217,1000
11.668,217,1000
11.669,217,1000
11.67,217,1000
11.671,217,1000
11.672,217,1000
11.673,217,1000
11.674,217,1000
11.675,217,1000
11.676,217,1000
11.677,217,1000
11.678,217,1000
11.679,217,1000
11.68,217,1000
11.681,217,1000
11.682,217,1000
11.683,217,1000
11.684,217,1000
11.685,217,1000
11.686,217,1000
11.687,217,1000
11.688,217,1000
11.689,217,1000
11.69,217,1000
11.691,217,1000
11.692,217,1000
11.693,217,1000
11.694,217,1000
11.695,217,1000
11.696,217,1000
11.697,217,1000
11.698,217,1000
11.699,217,1000
11.7,217,1000
11.701,217,1000
11.702,217,1000
11.703,217,1000
11.704,217,1000
11.705,217,1000
11.706,217,1000
11.707,217,1000
11.708,217,1000
11.709,217,1000
11.71,217,1000
11.711,217,1000
11.712,217,1000
11.713,217,1000
11.714,217,1000
11.715,217,1000
11.716,217,1000
11.717,217,1000
11.718,217,1000
11.719,217,1000
11.72,217,1000
11.721,217,1000
11.722,217,1000
11.723,217,1000
11.724,217,1000
11.725,217,1000
11.726,217,1000
11.727,217,1000
11.728,217,1000
11.729,217,1000
11.73,217,1000
11.731,217,1000
11.732,217,1000
11.733,217,1000
11.734,217,1000
11.735,217,1000
11.736,217,1000
11.737,217,1000
11.738,217,1000
11.739,217,1000
11.74,217,1000
11.741,217,1000
11.742,217,1000
11.743,217,1000
11.744,217,1000
11.745,217,1000
11.746,217,1000
11.747,217,1000
11.748,217,1000
11.749,217,1000
11.75,217,1000
11.751,217,1000
11.752,217,1000
11.753,217,1000
11.754,217,1000
11.755,217,1000
11.756,217,1000
11.757,217,1000
11.758,217,1000
11.759,217,1000
11.76,217,1000
11.761,217,1000
11.762,217,1000
11.763,217,1000
11.764,217,1000
11.765,217,1000
11.766,217,1000
11.767,217,1000
11.768,217,1000
11.769,217,1000
11.77,217,1000
11.771,217,1000
